iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.603636,5.09677,0.316364,0.329091,0.343636,0.387273,2.62366,2.8172,2.75269,3.31183
50,AOX,0,0,0.663636,5.87097,0.165455,0.530909,0.18,0.654545,1.44086,4.68817,1.65591,5.80645
100,AOX,0,0,0.570128,5.22581,0.3898,0.255009,0.495446,0.418944,3.46237,2.43011,4.19355,3.5914
150,AOX,0,1,0.621129,5.78495,0.0564663,0.6102,0.10929,0.615665,0.473118,5.78495,1.05376,5.80645
200,AOX,0,1,0.0473588,0.430108,0.0127505,0.0564663,0.102004,0.134791,0.150538,0.537634,0.860215,1.22581
250,AOX,0,0,0.621129,5.76344,0.0546448,0.6102,0.187614,0.622951,0.580645,5.65591,1.5914,5.63441
300,AOX,0,1,0.615665,5.69892,0.479053,0.204007,0.612022,0.318761,4.45161,2,5.50538,2.77419
350,AOX,0,0,0.0892532,0.688172,0.0418944,0.0746812,0.149362,0.180328,0.365591,0.688172,1.2043,1.52688
400,AOX,0,0,0.579235,5.03226,0.409836,0.204007,0.455373,0.31694,3.63441,1.74194,4.04301,2.64516
450,AOX,0,0,0.606557,5.37634,0.275046,0.358834,0.278689,0.429872,2.49462,3.1828,2.47312,3.78495
500,AOX,0,1,0.590164,5.39785,0.0491803,0.557377,0.120219,0.590164,0.451613,5.13978,0.88172,5.29032
550,AOX,0,0,0.619308,5.24731,0.220401,0.431694,0.251366,0.593807,1.93548,3.76344,2.12903,4.98925
600,AOX,0,0,0.51184,4.45161,0.522769,0.0546448,0.550909,0.143636,4.58065,0.55914,4.92473,1.24731
650,AOX,0,0,0.639344,5.6129,0.57377,0.103825,0.606557,0.153005,5.16129,0.83871,5.33333,1.41935
700,AOX,0,0,0.593807,5.44086,0.114754,0.519126,0.209472,0.601093,1.09677,4.8172,1.72043,5.46237
750,AOX,0,0,0.57377,4.7957,0.111111,0.482696,0.120219,0.497268,0.795699,4.12903,0.860215,4.27957
800,AOX,0,1,0.619308,5.48387,0.151184,0.519126,0.216758,0.591985,1.41935,4.51613,1.72043,5.31183
850,AOX,0,0,0.335155,2.86022,0.15847,0.205829,0.202186,0.213115,1.37634,1.67742,1.80645,1.74194
900,AOX,0,1,0.612022,5.37634,0.355191,0.306011,0.486339,0.342441,3.09677,2.55914,4.15054,2.7957
950,AOX,0,0,0.621129,5.82796,0.162113,0.484517,0.218579,0.581056,1.54839,4.62366,1.97849,5.33333
1000,AOX,0,0,0.555556,4.83871,0.291439,0.327869,0.331512,0.45173,2.43011,2.83871,2.66667,3.82796
1050,AOX,0,0,0.588342,5.13978,0.17122,0.449909,0.262295,0.499089,1.44086,4,2.12903,4.47312
1100,AOX,0,0,0.599271,5.07527,0.0400729,0.579235,0.114754,0.581056,0.387097,4.83871,0.967742,4.98925
1150,AOX,0,0,0.539162,4.8172,0.29326,0.271403,0.395264,0.331512,2.53763,2.49462,3.44086,3.09677
1200,AOX,0,1,0.446266,4.04301,0.0601093,0.420765,0.107468,0.462659,0.516129,3.82796,1.01075,4.12903
1250,AOX,0,0,0.586521,5.1828,0.331512,0.336976,0.433515,0.406193,3.01075,3.13978,3.78495,3.63441
1300,AOX,0,0,0.562842,5.09677,0.504554,0.0837887,0.526412,0.204007,4.62366,0.774194,4.86022,1.69892
1350,AOX,0,0,0.520947,4.66667,0.508197,0.0400729,0.551913,0.0765027,4.64516,0.236559,4.90323,0.623656
1400,AOX,0,1,0.544627,4.83871,0.160291,0.424408,0.253188,0.506375,1.37634,3.95699,2.25806,4.55914
1450,AOX,1,0,0.48816,4,0.0145719,0.486339,0.0564663,0.486339,0.107527,4.02151,0.322581,4
1500,AOX,0,0,0,0,0.010929,0.010929,0.313297,0.313297,0.129032,0.129032,2.58065,2.58065
1550,AOX,0,0,0.641166,5.50538,0.382514,0.315118,0.433515,0.373406,3.29032,2.77419,3.78495,3.22581
1600,AOX,0,1,0.579235,5.2043,0.371585,0.249545,0.40255,0.320583,3.31183,2.4086,3.50538,2.98925
1650,AOX,0,1,0.517304,4.36559,0.48816,0.0564663,0.500911,0.0655738,4.15054,0.408602,4.17204,0.623656
1700,AOX,0,0,0.57377,5.37634,0.504554,0.0965392,0.497268,0.0983607,4.77419,0.795699,4.73118,0.860215
1750,AOX,1,1,0.63388,5.35484,0.271403,0.380692,0.276867,0.409836,2.4086,3.13978,2.34409,3.33333
1800,AOX,0,1,0.540984,4.66667,0.213115,0.395264,0.29326,0.479053,2.02151,3.46237,2.75269,4.08602
1850,AOX,0,0,0.531876,4.58065,0.371585,0.204007,0.504554,0.214936,3.1828,1.87097,4.21505,1.97849
