iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.582645,17.5676,0.254132,0.407025,0.386364,0.460744,8.97297,11.2432,12.7027,12.1081
50,GLOX,1,1,0.517526,17.0811,0.224742,0.325773,0.257732,0.373196,8.43243,9.45946,9.13514,11.5676
100,GLOX,0,0,0.360825,11.9459,0.0948454,0.292784,0.150515,0.329897,3.51351,9.83784,5.13514,9.94595
150,GLOX,0,0,0.496907,15.4595,0.230928,0.315464,0.230928,0.37732,7.2973,10.4324,8.10811,11.7838
200,GLOX,0,1,0.566116,15.4595,0.266529,0.36157,0.299587,0.390496,7.89189,8.7027,8.64865,9.56757
250,GLOX,0,1,0.541322,16.1622,0.245868,0.332645,0.413223,0.355372,8.43243,8.7027,10.8108,9.02703
300,GLOX,0,1,0.551653,15.0811,0.254132,0.363636,0.36157,0.456612,6.64865,9.67568,10.2162,11.7838
350,GLOX,0,0,0.481405,13.4054,0.18595,0.334711,0.233471,0.365702,5.35135,8.86486,6,9.18919
400,GLOX,0,0,0.516529,14.7568,0.22314,0.330579,0.258264,0.342975,7.13514,8.64865,7.83784,9.13514
450,GLOX,0,0,0.497934,16.5405,0.21281,0.326446,0.376033,0.35124,7.94595,9.2973,11.027,8.7027
500,GLOX,1,0,0.52686,16.2162,0.225207,0.334711,0.278926,0.357438,7.94595,9.35135,9.02703,10.7568
550,GLOX,0,1,0.47314,12.7027,0.183884,0.311983,0.254132,0.347107,6.05405,7.83784,7.08108,8.16216
600,GLOX,0,1,0.466942,13.8378,0.210744,0.309917,0.340909,0.318182,6.75676,8.75676,9.08108,8.97297
650,GLOX,0,0,0.442149,12.4324,0.22314,0.270661,0.378099,0.303719,7.51351,6.37838,10.1081,7.02703
700,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
750,GLOX,0,0,0.448347,13.6757,0.198347,0.297521,0.293388,0.309917,7.62162,7.2973,9.51351,8.27027
800,GLOX,1,1,0.452479,12.1081,0.219008,0.262397,0.241736,0.274793,8,4.91892,8.81081,6.7027
850,GLOX,0,0,0.404959,10.5946,0.154959,0.280992,0.169421,0.297521,4.32432,7.24324,4.37838,8.21622
900,GLOX,0,0,0.541322,16.5946,0.247934,0.334711,0.402893,0.417355,8.7027,10.8649,11.8919,11.2432
950,GLOX,0,1,0.520661,14.8108,0.214876,0.340909,0.245868,0.355372,6.48649,9.67568,7.62162,10.0541
1000,GLOX,0,0,0.442149,13.4595,0.188017,0.262397,0.179752,0.293388,6.91892,6.86486,7.08108,7.02703
1050,GLOX,0,1,0.409091,10.4324,0.150826,0.289256,0.157025,0.340909,3.56757,7.83784,4.16216,8.97297
1100,GLOX,0,0,0.384298,11.8378,0.171488,0.243802,0.198347,0.247934,6.64865,6.59459,5.94595,6.64865
1150,GLOX,0,0,0.326446,9.40541,0.241736,0.109504,0.266529,0.140496,8,2.37838,8.27027,2.37838
1200,GLOX,0,0,0.42562,11.6757,0.200413,0.258264,0.208678,0.272727,6.43243,6.32432,7.18919,7.02703
1250,GLOX,0,0,0.309917,6.59459,0.142562,0.196281,0.181818,0.221074,3.2973,4.21622,4.16216,4.75676
1300,GLOX,0,0,0.481405,14.3784,0.204545,0.303719,0.272727,0.28719,6.86486,7.94595,7.56757,8.10811
1350,GLOX,0,0,0.301653,9.02703,0.0371901,0.289256,0.0909091,0.303719,1.89189,7.89189,2.16216,9.02703
1400,GLOX,1,0,0.5,14.3784,0.214876,0.32438,0.254132,0.36157,6.86486,8.91892,7.83784,8.81081
1450,GLOX,0,0,0.446281,12.4324,0.18595,0.285124,0.152893,0.326446,5.83784,7.89189,5.2973,7.94595
1500,GLOX,0,0,0.407025,11.1351,0.235537,0.22314,0.307851,0.270661,8.16216,5.40541,9.08108,5.45946
1550,GLOX,0,0,0.283058,6.59459,0.0826446,0.227273,0.0681818,0.256198,2.37838,4.97297,1.40541,6.16216
1600,GLOX,0,0,0.280992,6.16216,0.0516529,0.262397,0.11157,0.260331,1.40541,5.83784,1.72973,6.43243
1650,GLOX,0,0,0.342975,9.72973,0.10124,0.27686,0.103306,0.307851,2.75676,8.43243,2.27027,8.7027
1700,GLOX,0,0,0.433884,12.5405,0.210744,0.264463,0.256198,0.285124,7.13514,5.83784,8.27027,6.75676
1750,GLOX,1,0,0.510331,14.7027,0.206612,0.332645,0.283058,0.326446,7.2973,8.54054,8.86486,9.2973
1800,GLOX,0,0,0.5,15.2432,0.247934,0.278926,0.316116,0.309917,7.83784,7.89189,10,8.43243
1850,GLOX,0,0,0.429752,11.6757,0.194215,0.252066,0.252066,0.295455,6.43243,5.62162,7.94595,5.78378
1900,GLOX,0,0,0.274793,6.81081,0.0516529,0.256198,0.134298,0.289256,1.45946,6.86486,3.08108,7.83784
1950,GLOX,0,1,0.487603,14.8108,0.196281,0.318182,0.252066,0.359504,7.02703,9.24324,7.83784,9.40541
2000,GLOX,0,0,0.456612,14.5405,0.202479,0.289256,0.219008,0.303719,7.18919,8.32432,7.2973,8.75676
2050,GLOX,0,0,0.365702,8.91892,0.146694,0.239669,0.202479,0.254132,3.51351,6.37838,4.32432,7.18919
2100,GLOX,0,1,0.535124,15.4054,0.254132,0.32438,0.349174,0.35124,7.40541,9.02703,9.94595,11.4054
2150,GLOX,1,1,0.355372,9.51351,0.0847107,0.309917,0.123967,0.320248,2.43243,8.48649,2.91892,8.54054
2200,GLOX,0,1,0.355372,9.40541,0.10124,0.285124,0.126033,0.309917,2.43243,7.94595,3.18919,8.54054
2250,GLOX,0,0,0.46281,14.6486,0.210744,0.27686,0.25,0.32438,6.59459,8.81081,7.72973,9.24324
2300,GLOX,0,0,0.506198,15.0811,0.221074,0.301653,0.239669,0.334711,8.21622,7.45946,8.43243,9.18919
2350,GLOX,0,0,0.320248,8.64865,0.0826446,0.262397,0.11157,0.291322,2.05405,7.51351,1.83784,8
2400,GLOX,0,0,0.421488,11.6216,0.200413,0.247934,0.268595,0.264463,7.08108,5.62162,7.89189,6.7027
2450,GLOX,0,0,0.32438,7.72973,0.0702479,0.285124,0.105372,0.32438,1.18919,7.62162,2.59459,8.32432
2500,GLOX,0,0,0.454545,13.5676,0.206612,0.283058,0.233471,0.342975,6.97297,7.62162,7.62162,8.64865
2550,GLOX,0,1,0.305785,8.97297,0.072314,0.256198,0.146694,0.278926,2.16216,7.72973,3.18919,8
2600,GLOX,0,0,0.309917,8.37838,0.053719,0.283058,0.0929752,0.278926,1.45946,7.45946,2.21622,7.40541
2650,GLOX,0,0,0.311983,8.64865,0.0971074,0.254132,0.126033,0.301653,2.48649,7.08108,4.32432,9.56757
2700,GLOX,1,0,0.38843,9.62162,0.219008,0.192149,0.278926,0.179752,7.18919,3.56757,7.67568,3.08108
2750,GLOX,0,0,0.072314,1.89189,0.0681818,0.018595,0.0867769,0.0392562,1.78378,0.216216,2.10811,0.864865
