iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.552459,2.47253,0.302839,0.26183,0.517185,0.530278,1.53846,1.30769,2.27473,2.34066
50,GrPX,0,0,0.589198,2.58242,0.335443,0.278481,0.490998,0.517185,1.53846,1.30769,2.14286,2.2967
100,GrPX,0,0,0.568144,2.54945,0.275591,0.329134,0.446809,0.499182,1.26374,1.62637,1.97802,2.21978
150,GrPX,0,0,0.554276,2.49451,0.253589,0.333333,0.517185,0.495908,1.18681,1.53846,2.30769,2.1978
200,GrPX,0,0,0.500821,2.27473,0.242038,0.283439,0.47549,0.428105,1.12088,1.34066,2.07692,1.83516
250,GrPX,0,0,0.553366,2.56044,0.255183,0.320574,0.499184,0.477977,1.26374,1.50549,2.18681,2.05495
300,GrPX,0,0,0.590164,2.67033,0.322327,0.311321,0.570261,0.449346,1.61538,1.42857,2.56044,1.95604
350,GrPX,1,0,0.500818,2.21978,0.236508,0.288889,0.461664,0.499184,1.07692,1.37363,2.12088,2.27473
400,GrPX,0,0,0.505747,2.35165,0.2784,0.256,0.463175,0.412439,1.30769,1.24176,2.06593,1.79121
450,GrPX,0,0,0.545752,2.47253,0.319685,0.262992,0.491028,0.460033,1.47253,1.27473,2.21978,2.16484
500,GrPX,1,0,0.536825,2.35165,0.267829,0.290016,0.420881,0.460033,1.27473,1.36264,1.78022,2.01099
550,GrPX,1,1,0.518033,2.28571,0.251592,0.288217,0.403909,0.464169,1.0989,1.38462,1.9011,2.04396
600,GrPX,0,1,0.52443,2.37363,0.288217,0.251592,0.386623,0.471452,1.3956,1.16484,1.74725,2.16484
650,GrPX,0,0,0.546053,2.56044,0.253185,0.321656,0.477977,0.513866,1.21978,1.58242,2.05495,2.30769
700,GrPX,0,0,0.546798,2.38462,0.253566,0.332805,0.476346,0.476346,1.20879,1.47253,2.02198,2.15385
750,GrPX,0,0,0.545902,2.46154,0.324841,0.257962,0.500816,0.445351,1.6044,1.10989,2.27473,1.94505
800,GrPX,0,0,0.554098,2.54945,0.304416,0.274448,0.491028,0.489396,1.49451,1.37363,2.21978,2.14286
850,GrPX,1,0,0.54085,2.40659,0.321712,0.245642,0.431596,0.405537,1.46154,1.20879,2.03297,1.89011
900,GrPX,1,1,0.486928,2.23077,0.251582,0.268987,0.406199,0.391517,1.1978,1.28571,1.81319,1.81319
950,GrPX,0,1,0.567921,2.57143,0.307448,0.285261,0.451876,0.502447,1.42857,1.41758,2.06593,2.18681
1000,GrPX,0,0,0.565789,2.61538,0.28254,0.311111,0.52443,0.514658,1.35165,1.52747,2.31868,2.31868
1050,GrPX,0,0,0.543514,2.51648,0.264331,0.31051,0.476346,0.473083,1.25275,1.49451,2.14286,2.13187
1100,GrPX,0,0,0.572368,2.54945,0.247209,0.355662,0.525285,0.49429,1.17582,1.56044,2.38462,2.20879
1150,GrPX,1,0,0.544262,2.41758,0.274168,0.299525,0.513029,0.436482,1.23077,1.47253,2.28571,1.83516
1200,GrPX,1,0,0.5,2.23077,0.243243,0.289348,0.406199,0.455139,1.16484,1.34066,1.83516,2.07692
1250,GrPX,0,0,0.513115,2.36264,0.263823,0.28436,0.493485,0.47557,1.2967,1.38462,2.2967,2.12088
1300,GrPX,0,0,0.548124,2.46154,0.310016,0.255962,0.417618,0.473083,1.43956,1.20879,1.82418,2.06593
