iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.491863,2.33918,0.139918,0.611111,0.486289,0.508227,2.08187,3.47368,2.33918,2.40936
50,EAX,0,0,0.46824,2.18713,0.140206,0.571134,0.47786,0.435424,2.08187,3.38012,2.38596,2.05848
100,EAX,0,0,0.556777,2.5614,0.15528,0.648033,0.514706,0.516544,2.17544,3.61404,2.35088,2.36257
150,EAX,0,0,0.507246,2.37427,0.142268,0.624742,0.498175,0.474453,2.12865,3.4269,2.36257,2.07018
200,EAX,0,0,0.519196,2.38596,0.587992,0.196687,0.514652,0.518315,3.40351,2.45614,2.40936,2.53801
250,EAX,0,0,0.555556,2.5731,0.228395,0.563786,0.561243,0.508227,2.59649,3.47368,2.5731,2.40936
300,EAX,0,0,0.460838,2.21053,0.136082,0.593814,0.479927,0.505474,2.02339,3.4269,2.18713,2.33918
350,EAX,0,0,0.501812,2.37427,0.141975,0.621399,0.550091,0.539162,2.09357,3.36842,2.60819,2.60819
400,EAX,0,0,0.499089,2.37427,0.14876,0.621901,0.52459,0.528233,2.10526,3.48538,2.53801,2.36257
450,EAX,0,1,0.540835,2.47953,0.138144,0.668041,0.520871,0.484574,2.09357,3.62573,2.45614,2.2924
500,EAX,0,0,0.555354,2.61988,0.658436,0.156379,0.528336,0.561243,3.48538,2.03509,2.46784,2.5848
550,EAX,0,0,0,0,0,0,0,0,0,0,0,0
600,EAX,0,1,0.545455,2.53801,0.152577,0.65567,0.526316,0.528131,2.19883,3.59064,2.52632,2.50292
650,EAX,0,1,0.517241,2.46784,0.139918,0.633745,0.526316,0.528131,2.09357,3.54386,2.47953,2.45614
700,EAX,0,0,0.484574,2.26901,0.591753,0.160825,0.492754,0.48913,3.40351,2.26901,2.25731,2.32749
750,EAX,0,0,0.482759,2.35088,0.136082,0.602062,0.526316,0.508167,2.09357,3.53216,2.30409,2.44444
800,EAX,0,0,0.502722,2.35088,0.392197,0.36961,0.505455,0.490909,2.95906,2.94737,2.36257,2.24561
850,EAX,0,0,0.486388,2.37427,0.306584,0.444444,0.534545,0.516364,2.65497,3.16959,2.5848,2.36257
900,EAX,0,0,0.555556,2.67836,0.327835,0.484536,0.562613,0.513612,2.83041,3.22807,2.61988,2.49123
950,EAX,0,0,0.557377,2.63158,0.256198,0.576446,0.565455,0.556364,2.5848,3.48538,2.64327,2.59649
1000,EAX,0,0,0.502722,2.45614,0.536082,0.23299,0.540984,0.56102,3.48538,2.5731,2.50292,2.65497
1050,EAX,0,1,0.512681,2.38596,0.176955,0.600823,0.490909,0.501818,2.37427,3.38012,2.23392,2.33918
1100,EAX,0,0,0.544465,2.61988,0.25567,0.562887,0.527273,0.523636,2.37427,3.39181,2.33918,2.40936
1150,EAX,0,0,0.46824,2.26901,0.146091,0.582305,0.466425,0.500907,2.12865,3.36842,2.19883,2.26901
1200,EAX,0,0,0.510909,2.45614,0.138144,0.63299,0.51184,0.502732,2.07018,3.55556,2.5614,2.43275
1250,EAX,0,0,0,0,0,0,0,0,0,0,0,0
1300,EAX,0,0,0.491833,2.25731,0.140206,0.608247,0.525455,0.489091,2.07018,3.48538,2.40936,2.24561
1350,EAX,0,0,0.568306,2.53801,0.307851,0.520661,0.535519,0.531876,2.83041,3.46199,2.49123,2.5848
1400,EAX,0,1,0.54,2.53801,0.216495,0.583505,0.527174,0.518116,2.38596,3.45029,2.36257,2.37427
1450,EAX,0,1,0.477314,2.2924,0.593814,0.146392,0.474638,0.498188,3.53216,2.12865,2.12865,2.35088
1500,EAX,0,0,0.499093,2.32749,0.140206,0.616495,0.538182,0.54,2.10526,3.50877,2.47953,2.5614
1550,EAX,0,0,0.53539,2.49123,0.146392,0.651546,0.483696,0.530797,2.10526,3.62573,2.26901,2.38596
1600,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1650,EAX,0,0,0.510909,2.2924,0.140206,0.618557,0.557377,0.504554,2.09357,3.38012,2.63158,2.46784
1700,EAX,0,1,0.527273,2.50292,0.490722,0.294845,0.518987,0.488246,3.21637,2.64327,2.51462,2.31579
1750,EAX,0,1,0.538182,2.45614,0.152577,0.641237,0.509982,0.526316,2.11696,3.55556,2.44444,2.42105
1800,EAX,0,1,0.518182,2.44444,0.384774,0.397119,0.546279,0.53176,2.77193,3.05263,2.45614,2.51462
1850,EAX,0,0,0.552727,2.47953,0.224742,0.587629,0.553539,0.54265,2.46784,3.52047,2.51462,2.38596
1900,EAX,0,0,0.549909,2.47953,0.13786,0.666667,0.507273,0.52,2.05848,3.60234,2.43275,2.31579
1950,EAX,0,0,0.567273,2.67836,0.136082,0.684536,0.558182,0.558182,2.09357,3.66082,2.5848,2.53801
2000,EAX,0,0,0.544465,2.45614,0.193018,0.595483,0.535519,0.557377,2.42105,3.4269,2.51462,2.5731
2050,EAX,0,0,0.536364,2.46784,0.136082,0.663918,0.528986,0.538043,2.10526,3.60234,2.46784,2.39766
2100,EAX,0,0,0.523636,2.33918,0.142562,0.64876,0.532727,0.543636,2.26901,3.55556,2.5614,2.54971
2150,EAX,0,0,0.525455,2.52632,0.562887,0.23299,0.509091,0.509091,3.4386,2.45614,2.45614,2.43275
2200,EAX,0,1,0.517241,2.45614,0.257732,0.517526,0.513612,0.497278,2.53801,3.38012,2.39766,2.25731
2250,EAX,0,0,0,0,0,0,0,0,0,0,0,0
2300,EAX,0,1,0.526316,2.51462,0.236626,0.553498,0.506329,0.537071,2.35088,3.4152,2.36257,2.5614
2350,EAX,0,1,0.524501,2.37427,0.274227,0.503093,0.53902,0.558984,2.79532,3.30994,2.5614,2.5614
2400,EAX,0,0,0.470909,2.26901,0.31134,0.43299,0.513612,0.493648,2.65497,3.06433,2.43275,2.25731
2450,EAX,0,0,0.532727,2.51462,0.241237,0.569072,0.557377,0.519126,2.52632,3.40351,2.61988,2.44444
2500,EAX,0,0,0.549909,2.51462,0.555556,0.271605,0.558984,0.484574,3.32164,2.63158,2.52632,2.2924
2550,EAX,0,1,0.451087,2.21053,0.44856,0.265432,0.528131,0.529946,3.20468,2.60819,2.51462,2.47953
2600,EAX,0,1,0.532727,2.51462,0.379381,0.414433,0.482759,0.528131,2.92398,2.8655,2.30409,2.32749
2650,EAX,0,0,0.520871,2.42105,0.394251,0.38193,0.481884,0.507246,2.95906,3.05263,2.36257,2.38596
2700,EAX,0,0,0.543478,2.43275,0.412731,0.386037,0.530909,0.547273,3.06433,2.91228,2.52632,2.67836
2750,EAX,0,0,0.527273,2.5614,0.216495,0.564948,0.547101,0.530797,2.50292,3.40351,2.5848,2.50292
2800,EAX,0,0,0.491833,2.37427,0.618557,0.146392,0.547273,0.501818,3.52047,2.19883,2.44444,2.24561
2850,EAX,0,1,0.470909,2.17544,0.420619,0.315464,0.507273,0.510909,2.93567,2.88889,2.46784,2.42105
2900,EAX,0,0,0.521818,2.52632,0.136082,0.635052,0.537341,0.500911,2.14035,3.53216,2.66667,2.31579
2950,EAX,0,0,0.562842,2.65497,0.60124,0.22314,0.550091,0.522769,3.53216,2.52632,2.53801,2.70175
3000,EAX,0,1,0.483636,2.36257,0.14433,0.602062,0.538043,0.523551,2.07018,3.49708,2.54971,2.44444
3050,EAX,0,0,0.551724,2.49123,0.140206,0.676289,0.537205,0.549909,2.09357,3.59064,2.39766,2.52632
3100,EAX,0,0,0.525455,2.38596,0.257732,0.523711,0.549909,0.551724,2.5848,3.34503,2.51462,2.45614
