iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.53442,2.46784,0.347826,0.206522,0.365942,0.278986,1.57895,1.00585,1.73099,1.27485
50,GOX,0,0,0.45735,2.21053,0.201452,0.299456,0.256364,0.289091,0.982456,1.39181,1.23977,1.36842
100,GOX,0,0,0.455535,2.14035,0.330309,0.147005,0.403636,0.178182,1.54386,0.71345,1.83626,0.877193
150,GOX,0,0,0.337568,1.66082,0.107078,0.250454,0.117967,0.252269,0.526316,1.23977,0.549708,1.25146
200,GOX,0,0,0.505455,2.38596,0.498182,0.0563636,0.463636,0.234545,2.31579,0.269006,2.22222,1.05263
250,GOX,0,0,0.3902,1.81287,0.30127,0.137931,0.336364,0.207273,1.40351,0.596491,1.53216,0.900585
300,GOX,0,0,0.378182,1.64912,0.129091,0.281818,0.218182,0.352727,0.654971,1.20468,1.05263,1.55556
350,GOX,0,0,0.279492,1.23977,0.123412,0.172414,0.15608,0.181488,0.538012,0.748538,0.71345,0.807018
400,GOX,0,0,0.478182,2.14035,0.467273,0.0272727,0.474545,0.0290909,2.12865,0.0935673,2.11696,0.128655
450,GOX,0,0,0.315118,1.4152,0.167577,0.176685,0.204007,0.220401,0.736842,0.865497,0.877193,0.97076
500,GOX,0,0,0.381818,1.74269,0.343636,0.0581818,0.345455,0.0909091,1.62573,0.269006,1.60234,0.385965
550,GOX,0,0,0.400729,1.82456,0.377049,0.0327869,0.380692,0.0728597,1.7193,0.163743,1.73099,0.350877
600,GOX,0,0,0.503623,2.33918,0.315217,0.228261,0.366606,0.252269,1.4386,1.01754,1.73099,1.15789
650,GOX,0,0,0.315789,1.50877,0.0689655,0.268603,0.0798548,0.275862,0.269006,1.32164,0.350877,1.38012
700,GOX,0,1,0.42,1.91813,0.403636,0.0327273,0.407273,0.0127273,1.84795,0.152047,1.85965,0.0584795
750,GOX,0,0,0.410909,1.81287,0.08,0.343636,0.0890909,0.347273,0.374269,1.50877,0.397661,1.54386
800,GOX,0,1,0.469091,2.08187,0.254545,0.236364,0.323636,0.247273,1.09942,1.00585,1.38012,1.11111
850,GOX,0,0,0.489091,2.24561,0.163636,0.343636,0.190909,0.350909,0.736842,1.62573,0.877193,1.64912
900,GOX,0,0,0.450909,2.05848,0.207273,0.270909,0.285974,0.260474,0.947368,1.16959,1.32164,1.20468
950,GOX,0,0,0.398182,1.85965,0.363636,0.0527273,0.403636,0.1,1.66082,0.280702,1.83626,0.502924
