iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.638838,5.89247,0.120155,0.610465,0.656934,0.622263,5.67742,8.06452,5.95699,5.82796
50,EAX,0,0,0.638182,5.72043,0.0699029,0.662136,0.638686,0.640511,5.01075,8.23656,6.04301,6.12903
100,EAX,0,0,0.619308,5.63441,0.340467,0.383268,0.618613,0.629562,6.73118,7.56989,5.74194,5.65591
150,EAX,0,0,0.684882,5.91398,0.0719844,0.725681,0.64663,0.684882,5.05376,8.55914,5.67742,6.3871
200,EAX,0,0,0.637523,5.76344,0.0719844,0.661479,0.625455,0.610909,5.09677,8.36559,5.84946,5.48387
250,EAX,0,0,0.606557,5.67742,0.0719844,0.640078,0.648452,0.666667,5.05376,8.27957,5.91398,5.93548
300,EAX,0,0,0.710383,6.47312,0.0680934,0.727626,0.643636,0.667273,4.98925,8.55914,5.87097,6.21505
350,EAX,0,0,0.638182,6.04301,0.128155,0.601942,0.624772,0.657559,5.48387,8.25806,6.02151,5.80645
400,EAX,0,0,0.657559,5.89247,0.0758755,0.678988,0.639344,0.622951,5.07527,8.21505,6.15054,5.74194
450,EAX,0,0,0.636364,5.84946,0.11068,0.63301,0.581818,0.625455,5.33333,8.08602,5.48387,5.91398
500,EAX,0,0,0.641166,5.80645,0.0680934,0.678988,0.622951,0.652095,4.92473,8.43011,6.12903,5.91398
550,EAX,0,1,0.694545,5.91398,0.0737864,0.716505,0.667273,0.630909,5.01075,8.30108,5.95699,6.12903
600,EAX,0,1,0.675774,6.30108,0.133981,0.638835,0.638182,0.645455,6.25806,8.47312,5.82796,5.89247
650,EAX,0,1,0.639344,6,0.247082,0.503891,0.575592,0.63388,6.98925,8.25806,5.37634,5.67742
700,EAX,0,0,0.653916,5.84946,0.0836576,0.66537,0.654545,0.676364,5.22581,8.17204,6.08602,6
750,EAX,0,0,0.673953,5.80645,0.0719844,0.70428,0.645985,0.660584,4.90323,8.34409,5.78495,6.34409
800,EAX,0,0,0.653285,6.12903,0.0875486,0.661479,0.640511,0.622263,5.05376,8.45161,5.82796,6.02151
850,EAX,0,0,0.64,5.91398,0.0718447,0.679612,0.595628,0.64663,4.83871,8.10753,5.56989,5.74194
900,EAX,0,0,0.681239,6.10753,0.103113,0.671206,0.632541,0.698355,5.46237,8.23656,6.02151,6
950,EAX,0,1,0.626594,5.87097,0.568093,0.149805,0.638182,0.641818,8.25806,6.08602,5.97849,5.52688
1000,EAX,0,0,0.68306,6.17204,0.07393,0.714008,0.645455,0.654545,5.09677,8.3871,6.06452,6.27957
1050,EAX,0,0,0.657559,6.02151,0.0856031,0.675097,0.664845,0.624772,5.2043,8.21505,6,5.74194
1100,EAX,0,0,0.658182,5.63441,0.0679612,0.681553,0.642987,0.675774,5.03226,8.19355,6.06452,6.25806
1150,EAX,0,0,0.622951,5.78495,0.0817121,0.634241,0.652095,0.628415,5.26882,8.17204,6.30108,5.89247
